               Entry              Nevents                           Time                    Temperature                         Energy                  O*                  CO*                  O2*                   O2                   CO                  CO2
                 214              1028916         2.1300000000000033E+01         4.2300000000000000E+02        -3.7333639999748270E+03                4570                    0                    0                 2827                 8175                   16
                 215              1029579         2.1400000000000034E+01         4.2300000000000000E+02        -3.7335912999747925E+03                4570                    0                    0                 2827                 8175                   16
                 216              1030336         2.1500000000000036E+01         4.2300000000000000E+02        -3.7327202999747874E+03                4568                    0                    0                 2828                 8175                   16
                 217              1031109         2.1600000000000037E+01         4.2300000000000000E+02        -3.7333082999747812E+03                4566                    0                    0                 2829                 8175                   16
                 218              1031801         2.1700000000000038E+01         4.2300000000000000E+02        -3.7333067999748009E+03                4566                    0                    0                 2829                 8175                   16
                 219              1032553         2.1800000000000040E+01         4.2300000000000000E+02        -3.7345928999747921E+03                4566                    0                    0                 2829                 8175                   16
                 220              1033269         2.1900000000000041E+01         4.2300000000000000E+02        -3.7339967999748055E+03                4564                    0                    0                 2830                 8175                   16
                 221              1034012         2.2000000000000043E+01         4.2300000000000000E+02        -3.7320931999747963E+03                4562                    0                    0                 2831                 8175                   16
                 222              1034729         2.2100000000000044E+01         4.2300000000000000E+02        -3.7336352999747660E+03                4560                    0                    0                 2832                 8175                   16
                 223              1035494         2.2200000000000045E+01         4.2300000000000000E+02        -3.7303406999747558E+03                4558                    0                    0                 2833                 8175                   16
                 224              1036247         2.2300000000000047E+01         4.2300000000000000E+02        -3.7314246999747411E+03                4558                    0                    0                 2833                 8175                   16
                 225              1037032         2.2400000000000048E+01         4.2300000000000000E+02        -3.7298941999747540E+03                4558                    0                    0                 2833                 8175                   16
                 226              1037737         2.2500000000000050E+01         4.2300000000000000E+02        -3.7291468999747781E+03                4558                    0                    0                 2833                 8175                   16
                 227              1038500         2.2600000000000051E+01         4.2300000000000000E+02        -3.7296652999747730E+03                4558                    0                    0                 2833                 8175                   16
                 228              1039227         2.2700000000000053E+01         4.2300000000000000E+02        -3.7286405999748063E+03                4558                    0                    0                 2833                 8175                   16
                 229              1040021         2.2800000000000054E+01         4.2300000000000000E+02        -3.7281110999747893E+03                4558                    0                    0                 2833                 8175                   16
                 230              1042125         2.2900000000000055E+01         4.2300000000000000E+02        -3.7301118999747932E+03                4556                    0                    0                 2834                 8175                   16
                 231              1042913         2.3000000000000057E+01         4.2300000000000000E+02        -3.7309467999748026E+03                4554                    0                    0                 2835                 8175                   16
                 232              1043761         2.3100000000000058E+01         4.2300000000000000E+02        -3.7297416999747684E+03                4550                    0                    0                 2837                 8175                   16
                 233              1044586         2.3200000000000060E+01         4.2300000000000000E+02        -3.7305790999747342E+03                4550                    0                    0                 2837                 8175                   16
                 234              1045312         2.3300000000000061E+01         4.2300000000000000E+02        -3.7286424999747405E+03                4550                    0                    0                 2837                 8175                   16
                 235              1046001         2.3400000000000063E+01         4.2300000000000000E+02        -3.7280705999747574E+03                4550                    0                    0                 2837                 8175                   16
                 236              1046750         2.3500000000000064E+01         4.2300000000000000E+02        -3.7265172999747601E+03                4548                    0                    0                 2838                 8175                   16
                 237              1047451         2.3600000000000065E+01         4.2300000000000000E+02        -3.7267037999747645E+03                4548                    0                    0                 2838                 8175                   16
                 238              1048138         2.3700000000000067E+01         4.2300000000000000E+02        -3.7264288999747732E+03                4548                    0                    0                 2838                 8175                   16
                 239              1048841         2.3800000000000068E+01         4.2300000000000000E+02        -3.7252290999747675E+03                4548                    0                    0                 2838                 8175                   16
                 240              1051201         2.3900000000000070E+01         4.2300000000000000E+02        -3.7256960999747284E+03                4546                    0                    0                 2839                 8175                   16
                 241              1052023         2.4000000000000071E+01         4.2300000000000000E+02        -3.7256364999747502E+03                4544                    0                    0                 2840                 8175                   16
                 242              1053904         2.4100000000000072E+01         4.2300000000000000E+02        -3.7259894999747353E+03                4542                    0                    0                 2841                 8175                   16
                 243              1054619         2.4200000000000074E+01         4.2300000000000000E+02        -3.7253362999747469E+03                4542                    0                    0                 2841                 8175                   16
                 244              1055344         2.4300000000000075E+01         4.2300000000000000E+02        -3.7253051999747036E+03                4542                    0                    0                 2841                 8175                   16
                 245              1056151         2.4400000000000077E+01         4.2300000000000000E+02        -3.7254279999747337E+03                4540                    0                    0                 2842                 8175                   16
                 246              1057041         2.4500000000000078E+01         4.2300000000000000E+02        -3.7240578999747268E+03                4536                    0                    0                 2844                 8175                   16
                 247              1058223         2.4600000000000080E+01         4.2300000000000000E+02        -3.7228882999747298E+03                4534                    0                    0                 2845                 8175                   16
                 248              1058947         2.4700000000000081E+01         4.2300000000000000E+02        -3.7230998999747271E+03                4534                    0                    0                 2845                 8175                   16
                 249              1059639         2.4800000000000082E+01         4.2300000000000000E+02        -3.7243508999747255E+03                4532                    0                    0                 2846                 8175                   16
                 250              1060208         2.4900000000000084E+01         4.2300000000000000E+02        -3.7232310999747101E+03                4530                    0                    0                 2847                 8175                   16
                 251              1060752         2.5000000000000085E+01         4.2300000000000000E+02        -3.7229299999747109E+03                4530                    0                    0                 2847                 8175                   16
                 252              1061207         2.5100000000000087E+01         4.2300000000000000E+02        -3.7242587999747125E+03                4528                    0                    0                 2848                 8175                   16
                 253              1062010         2.5200000000000088E+01         4.2300000000000000E+02        -3.7250608999747101E+03                4528                    0                    0                 2848                 8175                   16
                 254              1062513         2.5300000000000090E+01         4.2300000000000000E+02        -3.7253031999747009E+03                4528                    0                    0                 2848                 8175                   16
                 255              1064072         2.5400000000000091E+01         4.2300000000000000E+02        -3.7226791999746997E+03                4526                    0                    0                 2849                 8175                   16
                 256              1080690         2.5500000000000092E+01         4.2300000000000000E+02        -3.7211011999747111E+03                4524                    0                    0                 2850                 8175                   16
                 257              1081183         2.5600000000000094E+01         4.2300000000000000E+02        -3.7213783999747179E+03                4524                    0                    0                 2850                 8175                   16
                 258              1081649         2.5700000000000095E+01         4.2300000000000000E+02        -3.7215491999747373E+03                4524                    0                    0                 2850                 8175                   16
                 259              1082190         2.5800000000000097E+01         4.2300000000000000E+02        -3.7211210999747514E+03                4524                    0                    0                 2850                 8175                   16
                 260              1082707         2.5900000000000098E+01         4.2300000000000000E+02        -3.7203351999747269E+03                4524                    0                    0                 2850                 8175                   16
                 261              1083533         2.6000000000000099E+01         4.2300000000000000E+02        -3.7223050999747043E+03                4524                    0                    0                 2850                 8175                   16
                 262              1084018         2.6100000000000101E+01         4.2300000000000000E+02        -3.7212888999747161E+03                4522                    0                    0                 2851                 8175                   16
                 263              1084585         2.6200000000000102E+01         4.2300000000000000E+02        -3.7203749999747192E+03                4520                    0                    0                 2852                 8175                   16
                 264              1085098         2.6300000000000104E+01         4.2300000000000000E+02        -3.7211298999747337E+03                4520                    0                    0                 2852                 8175                   16
                 265              1085608         2.6400000000000105E+01         4.2300000000000000E+02        -3.7211035999747410E+03                4520                    0                    0                 2852                 8175                   16
                 266              1086125         2.6500000000000107E+01         4.2300000000000000E+02        -3.7214778999747396E+03                4519                    0                    0                 2852                 8174                   17
                 267              1086773         2.6600000000000108E+01         4.2300000000000000E+02        -3.7229196999747451E+03                4519                    0                    0                 2852                 8174                   17
                 268              1087288         2.6700000000000109E+01         4.2300000000000000E+02        -3.7230216999747245E+03                4519                    0                    0                 2852                 8174                   17
                 269              1091909         2.6800000000000111E+01         4.2300000000000000E+02        -3.7222046999747176E+03                4517                    0                    0                 2853                 8174                   17
                 270              1092355         2.6900000000000112E+01         4.2300000000000000E+02        -3.7233511999747084E+03                4517                    0                    0                 2853                 8174                   17
                 271              1092952         2.7000000000000114E+01         4.2300000000000000E+02        -3.7227406999747068E+03                4517                    0                    0                 2853                 8174                   17
                 272              1093524         2.7100000000000115E+01         4.2300000000000000E+02        -3.7201569999747248E+03                4515                    0                    0                 2854                 8174                   17
                 273              1093990         2.7200000000000117E+01         4.2300000000000000E+02        -3.7213579999747139E+03                4515                    0                    0                 2854                 8174                   17
                 274              1094725         2.7300000000000118E+01         4.2300000000000000E+02        -3.7219344999747300E+03                4515                    0                    0                 2854                 8174                   17
                 275              1095347         2.7400000000000119E+01         4.2300000000000000E+02        -3.7238372999747212E+03                4515                    0                    0                 2854                 8174                   17
                 276              1100785         2.7500000000000121E+01         4.2300000000000000E+02        -3.7227132999747282E+03                4515                    0                    0                 2854                 8174                   17
                 277              1101134         2.7600000000000122E+01         4.2300000000000000E+02        -3.7215351999747295E+03                4514                    0                    0                 2854                 8173                   18
                 278              1101481         2.7700000000000124E+01         4.2300000000000000E+02        -3.7219562999747113E+03                4514                    0                    0                 2854                 8173                   18
                 279              1101873         2.7800000000000125E+01         4.2300000000000000E+02        -3.7222674999746978E+03                4514                    0                    0                 2854                 8173                   18
                 280              1102215         2.7900000000000126E+01         4.2300000000000000E+02        -3.7222009999747070E+03                4514                    0                    0                 2854                 8173                   18
                 281              1102865         2.8000000000000128E+01         4.2300000000000000E+02        -3.7218569999746969E+03                4514                    0                    0                 2854                 8173                   18
                 282              1103266         2.8100000000000129E+01         4.2300000000000000E+02        -3.7216874999746997E+03                4512                    0                    0                 2855                 8173                   18
                 283              1103644         2.8200000000000131E+01         4.2300000000000000E+02        -3.7221682999746918E+03                4512                    0                    0                 2855                 8173                   18
                 284              1104001         2.8300000000000132E+01         4.2300000000000000E+02        -3.7211958999746980E+03                4510                    0                    0                 2856                 8173                   18
                 285              1126464         2.8400000000000134E+01         4.2300000000000000E+02        -3.7187947999747116E+03                4508                    0                    0                 2857                 8173                   18
                 286              1130067         2.8500000000000135E+01         4.2300000000000000E+02        -3.7199682999746888E+03                4508                    0                    0                 2857                 8173                   18
                 287              1130465         2.8600000000000136E+01         4.2300000000000000E+02        -3.7190104999747114E+03                4508                    0                    0                 2857                 8173                   18
                 288              1130890         2.8700000000000138E+01         4.2300000000000000E+02        -3.7174292999747340E+03                4504                    0                    0                 2859                 8173                   18
                 289              1144403         2.8800000000000139E+01         4.2300000000000000E+02        -3.7183916999747316E+03                4504                    0                    0                 2859                 8173                   18
                 290              1145178         2.8900000000000141E+01         4.2300000000000000E+02        -3.7174247999747199E+03                4502                    0                    0                 2860                 8173                   18
                 291              1145886         2.9000000000000142E+01         4.2300000000000000E+02        -3.7166922999746894E+03                4500                    0                    0                 2861                 8173                   18
                 292              1146609         2.9100000000000144E+01         4.2300000000000000E+02        -3.7143195999747463E+03                4496                    0                    0                 2863                 8173                   18
                 293              1147591         2.9200000000000145E+01         4.2300000000000000E+02        -3.7160825999747326E+03                4496                    0                    0                 2863                 8173                   18
                 294              1148344         2.9300000000000146E+01         4.2300000000000000E+02        -3.7154675999746878E+03                4495                    0                    0                 2863                 8172                   19
                 295              1149053         2.9400000000000148E+01         4.2300000000000000E+02        -3.7144819999747097E+03                4495                    0                    0                 2863                 8172                   19
                 296              1149760         2.9500000000000149E+01         4.2300000000000000E+02        -3.7146732999747305E+03                4493                    0                    0                 2864                 8172                   19
                 297              1150482         2.9600000000000151E+01         4.2300000000000000E+02        -3.7161538999747127E+03                4493                    0                    0                 2864                 8172                   19
                 298              1151237         2.9700000000000152E+01         4.2300000000000000E+02        -3.7165210999746864E+03                4493                    0                    0                 2864                 8172                   19
                 299              1151968         2.9800000000000153E+01         4.2300000000000000E+02        -3.7164748999747180E+03                4493                    0                    0                 2864                 8172                   19
                 300              1152683         2.9900000000000155E+01         4.2300000000000000E+02        -3.7164603999746755E+03                4493                    0                    0                 2864                 8172                   19
                 301              1153388         3.0000000000000156E+01         4.2300000000000000E+02        -3.7150664999746905E+03                4493                    0                    0                 2864                 8172                   19
                 302              1154089         3.0100000000000158E+01         4.2300000000000000E+02        -3.7144434999746763E+03                4493                    0                    0                 2864                 8172                   19
                 303              1154825         3.0200000000000159E+01         4.2300000000000000E+02        -3.7143537999746936E+03                4491                    0                    0                 2865                 8172                   19
                 304              1155509         3.0300000000000161E+01         4.2300000000000000E+02        -3.7150673999746687E+03                4491                    0                    0                 2865                 8172                   19
                 305              1156244         3.0400000000000162E+01         4.2300000000000000E+02        -3.7147587999746293E+03                4491                    0                    0                 2865                 8172                   19
                 306              1156923         3.0500000000000163E+01         4.2300000000000000E+02        -3.7174798999746276E+03                4491                    0                    0                 2865                 8172                   19
                 307              1157654         3.0600000000000165E+01         4.2300000000000000E+02        -3.7152278999746518E+03                4489                    0                    0                 2866                 8172                   19
                 308              1158379         3.0700000000000166E+01         4.2300000000000000E+02        -3.7121155999746697E+03                4483                    0                    0                 2869                 8172                   19
                 309              1159100         3.0800000000000168E+01         4.2300000000000000E+02        -3.7125383999747060E+03                4481                    0                    0                 2870                 8172                   19
                 310              1159910         3.0900000000000169E+01         4.2300000000000000E+02        -3.7122885999746718E+03                4479                    0                    0                 2871                 8172                   19
                 311              1160638         3.1000000000000171E+01         4.2300000000000000E+02        -3.7116621999746976E+03                4476                    0                    0                 2872                 8171                   20
                 312              1161380         3.1100000000000172E+01         4.2300000000000000E+02        -3.7097490999746788E+03                4472                    0                    0                 2874                 8171                   20
                 313              1162117         3.1200000000000173E+01         4.2300000000000000E+02        -3.7075027999747081E+03                4472                    0                    0                 2874                 8171                   20
                 314              1162860         3.1300000000000175E+01         4.2300000000000000E+02        -3.7086744999747211E+03                4472                    0                    0                 2874                 8171                   20
                 315              1163561         3.1400000000000176E+01         4.2300000000000000E+02        -3.7080628999747296E+03                4472                    0                    0                 2874                 8171                   20
                 316              1164288         3.1500000000000178E+01         4.2300000000000000E+02        -3.7091576999747072E+03                4472                    0                    0                 2874                 8171                   20
                 317              1165040         3.1600000000000179E+01         4.2300000000000000E+02        -3.7097732999747082E+03                4472                    0                    0                 2874                 8171                   20
                 318              1165873         3.1700000000000180E+01         4.2300000000000000E+02        -3.7077861999747183E+03                4470                    0                    0                 2875                 8171                   20
                 319              1167293         3.1800000000000182E+01         4.2300000000000000E+02        -3.7076731999747039E+03                4470                    0                    0                 2875                 8171                   20
                 320              1167810         3.1900000000000183E+01         4.2300000000000000E+02        -3.7081010999746845E+03                4470                    0                    0                 2875                 8171                   20
                 321              1170529         3.2000000000000185E+01         4.2300000000000000E+02        -3.7068706999747133E+03                4466                    0                    0                 2877                 8171                   20
                 322              1171868         3.2100000000000186E+01         4.2300000000000000E+02        -3.7050651999747256E+03                4466                    0                    0                 2877                 8171                   20
                 323              1173430         3.2200000000000188E+01         4.2300000000000000E+02        -3.7043511999747338E+03                4464                    0                    0                 2878                 8171                   20
                 324              1177922         3.2300000000000189E+01         4.2300000000000000E+02        -3.7072202999747383E+03                4464                    1                    0                 2878                 8170                   20
                 325              1185235         3.2400000000000190E+01         4.2300000000000000E+02        -3.7053267999747291E+03                4462                    1                    0                 2879                 8170                   20
                 326              1188305         3.2500000000000192E+01         4.2300000000000000E+02        -3.7051231999747438E+03                4462                    0                    0                 2879                 8171                   20
                 327              1188646         3.2600000000000193E+01         4.2300000000000000E+02        -3.7053320999747662E+03                4462                    0                    0                 2879                 8171                   20
                 328              1189580         3.2700000000000195E+01         4.2300000000000000E+02        -3.7057229999747697E+03                4462                    1                    0                 2879                 8170                   20
                 329              1190710         3.2800000000000196E+01         4.2300000000000000E+02        -3.7054448999747551E+03                4462                    1                    0                 2879                 8170                   20
                 330              1191823         3.2900000000000198E+01         4.2300000000000000E+02        -3.7067210999747467E+03                4462                    1                    0                 2879                 8170                   20
                 331              1192962         3.3000000000000199E+01         4.2300000000000000E+02        -3.7054213999747390E+03                4458                    1                    0                 2881                 8170                   20
                 332              1193502         3.3100000000000200E+01         4.2300000000000000E+02        -3.7013327999747389E+03                4456                    0                    0                 2882                 8171                   20
                 333              1193849         3.3200000000000202E+01         4.2300000000000000E+02        -3.7024724999747309E+03                4456                    0                    0                 2882                 8171                   20
                 334              1194230         3.3300000000000203E+01         4.2300000000000000E+02        -3.7030219999747137E+03                4456                    0                    0                 2882                 8171                   20
                 335              1194580         3.3400000000000205E+01         4.2300000000000000E+02        -3.7040106999747195E+03                4456                    0                    0                 2882                 8171                   20
                 336              1194969         3.3500000000000206E+01         4.2300000000000000E+02        -3.7039189999746991E+03                4454                    0                    0                 2883                 8171                   20
                 337              1195305         3.3600000000000207E+01         4.2300000000000000E+02        -3.7037177999746968E+03                4452                    0                    0                 2884                 8171                   20
                 338              1195690         3.3700000000000209E+01         4.2300000000000000E+02        -3.7020834999747090E+03                4452                    0                    0                 2884                 8171                   20
                 339              1196046         3.3800000000000210E+01         4.2300000000000000E+02        -3.7018034999747370E+03                4452                    0                    0                 2884                 8171                   20
                 340              1196446         3.3900000000000212E+01         4.2300000000000000E+02        -3.7010217999747515E+03                4452                    0                    0                 2884                 8171                   20
                 341              1196819         3.4000000000000213E+01         4.2300000000000000E+02        -3.7014647999747385E+03                4452                    0                    0                 2884                 8171                   20
                 342              1197190         3.4100000000000215E+01         4.2300000000000000E+02        -3.7010302999747319E+03                4452                    0                    0                 2884                 8171                   20
                 343              1197652         3.4200000000000216E+01         4.2300000000000000E+02        -3.6999568999747407E+03                4448                    0                    0                 2886                 8171                   20
                 344              1198034         3.4300000000000217E+01         4.2300000000000000E+02        -3.7003388999747262E+03                4446                    0                    0                 2887                 8171                   20
                 345              1198548         3.4400000000000219E+01         4.2300000000000000E+02        -3.7008713999747138E+03                4444                    0                    0                 2888                 8171                   20
                 346              1199010         3.4500000000000220E+01         4.2300000000000000E+02        -3.7003351999747056E+03                4442                    0                    0                 2889                 8171                   20
                 347              1199369         3.4600000000000222E+01         4.2300000000000000E+02        -3.6973858999747149E+03                4442                    0                    0                 2889                 8171                   20
                 348              1199771         3.4700000000000223E+01         4.2300000000000000E+02        -3.6975411999747134E+03                4440                    0                    0                 2890                 8171                   20
                 349              1200246         3.4800000000000225E+01         4.2300000000000000E+02        -3.6988533999747206E+03                4438                    1                    0                 2891                 8170                   20
                 350              1201382         3.4900000000000226E+01         4.2300000000000000E+02        -3.6992698999747126E+03                4438                    1                    0                 2891                 8170                   20
                 351              1202286         3.5000000000000227E+01         4.2300000000000000E+02        -3.6977161999747141E+03                4436                    0                    0                 2892                 8171                   20
                 352              1202656         3.5100000000000229E+01         4.2300000000000000E+02        -3.6970397999747270E+03                4434                    0                    0                 2893                 8171                   20
                 353              1203053         3.5200000000000230E+01         4.2300000000000000E+02        -3.6976515999747035E+03                4434                    0                    0                 2893                 8171                   20
                 354              1203464         3.5300000000000232E+01         4.2300000000000000E+02        -3.6969772999747206E+03                4432                    0                    0                 2894                 8171                   20
                 355              1203835         3.5400000000000233E+01         4.2300000000000000E+02        -3.6951187999747249E+03                4430                    0                    0                 2895                 8171                   20
                 356              1204211         3.5500000000000234E+01         4.2300000000000000E+02        -3.6953162999747092E+03                4428                    0                    0                 2896                 8171                   20
                 357              1204625         3.5600000000000236E+01         4.2300000000000000E+02        -3.6958753999747255E+03                4428                    0                    0                 2896                 8171                   20
                 358              1205004         3.5700000000000237E+01         4.2300000000000000E+02        -3.6966958999747135E+03                4428                    0                    0                 2896                 8171                   20
                 359              1205362         3.5800000000000239E+01         4.2300000000000000E+02        -3.6959194999747292E+03                4428                    0                    0                 2896                 8171                   20
                 360              1205786         3.5900000000000240E+01         4.2300000000000000E+02        -3.6943326999747187E+03                4426                    0                    0                 2897                 8171                   20
                 361              1206152         3.6000000000000242E+01         4.2300000000000000E+02        -3.6957571999746951E+03                4426                    0                    0                 2897                 8171                   20
                 362              1206538         3.6100000000000243E+01         4.2300000000000000E+02        -3.6952488999747102E+03                4426                    0                    0                 2897                 8171                   20
                 363              1206969         3.6200000000000244E+01         4.2300000000000000E+02        -3.6943538999747138E+03                4426                    0                    0                 2897                 8171                   20
                 364              1207363         3.6300000000000246E+01         4.2300000000000000E+02        -3.6947114999747087E+03                4426                    0                    0                 2897                 8171                   20
                 365              1207748         3.6400000000000247E+01         4.2300000000000000E+02        -3.6961981999747036E+03                4426                    0                    0                 2897                 8171                   20
                 366              1208171         3.6500000000000249E+01         4.2300000000000000E+02        -3.6951499999747120E+03                4424                    1                    0                 2898                 8170                   20
                 367              1208676         3.6600000000000250E+01         4.2300000000000000E+02        -3.6961397999747037E+03                4424                    1                    0                 2898                 8170                   20
                 368              1209457         3.6700000000000252E+01         4.2300000000000000E+02        -3.6947802999747255E+03                4422                    1                    0                 2899                 8170                   20
                 369              1209874         3.6800000000000253E+01         4.2300000000000000E+02        -3.6943476999747186E+03                4420                    0                    0                 2900                 8171                   20
                 370              1210498         3.6900000000000254E+01         4.2300000000000000E+02        -3.6941374999747045E+03                4420                    0                    0                 2900                 8171                   20
                 371              1210994         3.7000000000000256E+01         4.2300000000000000E+02        -3.6940101999746917E+03                4420                    0                    0                 2900                 8171                   20
                 372              1212308         3.7100000000000257E+01         4.2300000000000000E+02        -3.6953990999747125E+03                4418                    1                    0                 2901                 8170                   20
                 373              1213148         3.7200000000000259E+01         4.2300000000000000E+02        -3.6948597999747121E+03                4418                    0                    0                 2901                 8171                   20
                 374              1213642         3.7300000000000260E+01         4.2300000000000000E+02        -3.6944331999747069E+03                4418                    0                    0                 2901                 8171                   20
                 375              1214212         3.7400000000000261E+01         4.2300000000000000E+02        -3.6956712999747178E+03                4418                    0                    0                 2901                 8171                   20
                 376              1214620         3.7500000000000263E+01         4.2300000000000000E+02        -3.6960776999747113E+03                4418                    0                    0                 2901                 8171                   20
                 377              1215045         3.7600000000000264E+01         4.2300000000000000E+02        -3.6958506999747115E+03                4418                    0                    0                 2901                 8171                   20
                 378              1215499         3.7700000000000266E+01         4.2300000000000000E+02        -3.6946490999747029E+03                4418                    0                    0                 2901                 8171                   20
                 379              1217220         3.7800000000000267E+01         4.2300000000000000E+02        -3.6949471999747248E+03                4418                    0                    0                 2901                 8171                   20
                 380              1217629         3.7900000000000269E+01         4.2300000000000000E+02        -3.6945555999747762E+03                4416                    0                    0                 2902                 8171                   20
                 381              1218084         3.8000000000000270E+01         4.2300000000000000E+02        -3.6933760999747578E+03                4416                    0                    0                 2902                 8171                   20
                 382              1218608         3.8100000000000271E+01         4.2300000000000000E+02        -3.6920608999747515E+03                4416                    0                    0                 2902                 8171                   20
                 383              1219082         3.8200000000000273E+01         4.2300000000000000E+02        -3.6920910999747662E+03                4416                    0                    0                 2902                 8171                   20
                 384              1219558         3.8300000000000274E+01         4.2300000000000000E+02        -3.6924487999747339E+03                4416                    0                    0                 2902                 8171                   20
                 385              1220026         3.8400000000000276E+01         4.2300000000000000E+02        -3.6936097999747321E+03                4416                    0                    0                 2902                 8171                   20
                 386              1220537         3.8500000000000277E+01         4.2300000000000000E+02        -3.6943870999747151E+03                4416                    0                    0                 2902                 8171                   20
                 387              1221039         3.8600000000000279E+01         4.2300000000000000E+02        -3.6958895999747347E+03                4416                    0                    0                 2902                 8171                   20
                 388              1221518         3.8700000000000280E+01         4.2300000000000000E+02        -3.6946418999747420E+03                4416                    0                    0                 2902                 8171                   20
                 389              1221943         3.8800000000000281E+01         4.2300000000000000E+02        -3.6939065999747286E+03                4414                    0                    0                 2903                 8171                   20
                 390              1222370         3.8900000000000283E+01         4.2300000000000000E+02        -3.6954167999747169E+03                4412                    0                    0                 2904                 8171                   20
                 391              1222865         3.9000000000000284E+01         4.2300000000000000E+02        -3.6949428999747097E+03                4412                    0                    0                 2904                 8171                   20
                 392              1223332         3.9100000000000286E+01         4.2300000000000000E+02        -3.6942021999747067E+03                4412                    0                    0                 2904                 8171                   20
                 393              1223846         3.9200000000000287E+01         4.2300000000000000E+02        -3.6945226999747033E+03                4411                    0                    0                 2904                 8170                   21
                 394              1224329         3.9300000000000288E+01         4.2300000000000000E+02        -3.6947161999746872E+03                4411                    0                    0                 2904                 8170                   21
                 395              1224740         3.9400000000000290E+01         4.2300000000000000E+02        -3.6942337999746919E+03                4411                    0                    0                 2904                 8170                   21
                 396              1225181         3.9500000000000291E+01         4.2300000000000000E+02        -3.6937082999746817E+03                4411                    0                    0                 2904                 8170                   21
                 397              1225617         3.9600000000000293E+01         4.2300000000000000E+02        -3.6947232999746602E+03                4411                    0                    0                 2904                 8170                   21
                 398              1226103         3.9700000000000294E+01         4.2300000000000000E+02        -3.6949966999746734E+03                4411                    0                    0                 2904                 8170                   21
                 399              1226652         3.9800000000000296E+01         4.2300000000000000E+02        -3.6947414999746752E+03                4411                    0                    0                 2904                 8170                   21
                 400              1227139         3.9900000000000297E+01         4.2300000000000000E+02        -3.6942631999746745E+03                4411                    0                    0                 2904                 8170                   21
                 401              1227590         4.0000000000000298E+01         4.2300000000000000E+02        -3.6949737999746931E+03                4411                    0                    0                 2904                 8170                   21
                 402              1228082         4.0100000000000300E+01         4.2300000000000000E+02        -3.6954611999747094E+03                4411                    0                    0                 2904                 8170                   21
                 403              1228575         4.0200000000000301E+01         4.2300000000000000E+02        -3.6936741999747073E+03                4407                    0                    0                 2906                 8170                   21
                 404              1229006         4.0300000000000303E+01         4.2300000000000000E+02        -3.6932046999746976E+03                4407                    0                    0                 2906                 8170                   21
                 405              1229487         4.0400000000000304E+01         4.2300000000000000E+02        -3.6933055999746998E+03                4407                    0                    0                 2906                 8170                   21
                 406              1229979         4.0500000000000306E+01         4.2300000000000000E+02        -3.6948107999746858E+03                4407                    0                    0                 2906                 8170                   21
                 407              1230472         4.0600000000000307E+01         4.2300000000000000E+02        -3.6944400999746986E+03                4405                    0                    0                 2907                 8170                   21
                 408              1230964         4.0700000000000308E+01         4.2300000000000000E+02        -3.6933939999746985E+03                4405                    0                    0                 2907                 8170                   21
                 409              1231397         4.0800000000000310E+01         4.2300000000000000E+02        -3.6932248999746944E+03                4405                    0                    0                 2907                 8170                   21
                 410              1232010         4.0900000000000311E+01         4.2300000000000000E+02        -3.6934668999746868E+03                4403                    0                    0                 2908                 8170                   21
                 411              1232220         4.1000000000000313E+01         4.2300000000000000E+02        -3.6926039999746836E+03                4403                    0                    0                 2908                 8170                   21
                 412              1232408         4.1100000000000314E+01         4.2300000000000000E+02        -3.6925600999746866E+03                4403                    0                    0                 2908                 8170                   21
                 413              1232627         4.1200000000000315E+01         4.2300000000000000E+02        -3.6935681999746889E+03                4403                    0                    0                 2908                 8170                   21
                 414              1232823         4.1300000000000317E+01         4.2300000000000000E+02        -3.6932254999746729E+03                4403                    0                    0                 2908                 8170                   21
                 415              1233063         4.1400000000000318E+01         4.2300000000000000E+02        -3.6938333999746483E+03                4403                    0                    0                 2908                 8170                   21
                 416              1233745         4.1500000000000320E+01         4.2300000000000000E+02        -3.6932441999746534E+03                4401                    0                    0                 2909                 8170                   21
                 417              1233940         4.1600000000000321E+01         4.2300000000000000E+02        -3.6922197999746636E+03                4401                    0                    0                 2909                 8170                   21
                 418              1234155         4.1700000000000323E+01         4.2300000000000000E+02        -3.6924021999746792E+03                4401                    0                    0                 2909                 8170                   21
                 419              1234546         4.1800000000000324E+01         4.2300000000000000E+02        -3.6922259999746780E+03                4401                    0                    0                 2909                 8170                   21
                 420              1234972         4.1900000000000325E+01         4.2300000000000000E+02        -3.6908577999746740E+03                4399                    0                    0                 2910                 8170                   21
                 421              1236171         4.2000000000000327E+01         4.2300000000000000E+02        -3.6907851999746808E+03                4399                    0                    0                 2910                 8170                   21
                 422              1236366         4.2100000000000328E+01         4.2300000000000000E+02        -3.6914681999746813E+03                4399                    0                    0                 2910                 8170                   21
                 423              1236599         4.2200000000000330E+01         4.2300000000000000E+02        -3.6925851999746528E+03                4399                    0                    0                 2910                 8170                   21
                 424              1236952         4.2300000000000331E+01         4.2300000000000000E+02        -3.6924098999746475E+03                4397                    0                    0                 2911                 8170                   21
                 425              1237156         4.2400000000000333E+01         4.2300000000000000E+02        -3.6920012999746355E+03                4397                    0                    0                 2911                 8170                   21
                 426              1237370         4.2500000000000334E+01         4.2300000000000000E+02        -3.6916225999746430E+03                4397                    0                    0                 2911                 8170                   21
                 427              1237630         4.2600000000000335E+01         4.2300000000000000E+02        -3.6910816999746526E+03                4395                    0                    0                 2912                 8170                   21
