               Entry              Nevents                           Time                    Temperature                         Energy                  O*                  CO*                  O2*                   O2                   CO                  CO2
                 209             23193230         2.0800000000000026E+01         4.2300000000000000E+02        -8.3317075999990266E+03                7253                  279                    0                -5264               -15841                17610
                 210             23324550         2.0900000000000027E+01         4.2300000000000000E+02        -8.3681809999989837E+03                7275                  285                    0                -5318               -15933                17696
                 211             23442548         2.1000000000000028E+01         4.2300000000000000E+02        -8.3605735999989956E+03                7263                  289                    0                -5361               -16035                17794
                 212             23563784         2.1100000000000030E+01         4.2300000000000000E+02        -8.3397997999990348E+03                7259                  281                    0                -5405               -16119                17886
                 213             23673892         2.1200000000000031E+01         4.2300000000000000E+02        -8.3705725999990045E+03                7268                  293                    0                -5448               -16208                17963
                 214             23785258         2.1300000000000033E+01         4.2300000000000000E+02        -8.3793597999989524E+03                7269                  294                    0                -5489               -16290                18044
                 215             23896928         2.1400000000000034E+01         4.2300000000000000E+02        -8.3634407999990253E+03                7259                  296                    0                -5532               -16388                18140
                 216             24020958         2.1500000000000036E+01         4.2300000000000000E+02        -8.3549207999989994E+03                7249                  295                    0                -5577               -16487                18240
                 217             24134618         2.1600000000000037E+01         4.2300000000000000E+02        -8.3591067999989973E+03                7244                  301                    0                -5619               -16582                18329
                 218             24250429         2.1700000000000038E+01         4.2300000000000000E+02        -8.4046343999989731E+03                7252                  324                    0                -5664               -16687                18411
                 219             24373108         2.1800000000000040E+01         4.2300000000000000E+02        -8.3803131999990219E+03                7256                  309                    0                -5718               -16776                18515
                 220             24473517         2.1900000000000041E+01         4.2300000000000000E+02        -8.3700597999990077E+03                7259                  299                    0                -5763               -16853                18602
                 221             24579772         2.2000000000000043E+01         4.2300000000000000E+02        -8.4111027999990329E+03                7264                  325                    0                -5803               -16954                18677
                 222             24702974         2.2100000000000044E+01         4.2300000000000000E+02        -8.3734237999990528E+03                7244                  315                    0                -5845               -17048                18781
                 223             24812832         2.2200000000000045E+01         4.2300000000000000E+02        -8.3438723999989961E+03                7217                  309                    0                -5880               -17139                18878
                 224             24935766         2.2300000000000047E+01         4.2300000000000000E+02        -8.3269213999990479E+03                7202                  312                    0                -5916               -17229                18965
                 225             25062430         2.2400000000000048E+01         4.2300000000000000E+02        -8.2936081999991056E+03                7176                  312                    0                -5954               -17331                19067
                 226             25199948         2.2500000000000050E+01         4.2300000000000000E+02        -8.2732603999990897E+03                7157                  310                    0                -5993               -17426                19164
                 227             25299768         2.2600000000000051E+01         4.2300000000000000E+02        -8.2293023999990437E+03                7157                  277                    0                -6040               -17487                19258
                 228             25399986         2.2700000000000053E+01         4.2300000000000000E+02        -8.2466101999990879E+03                7166                  286                    0                -6085               -17577                19339
                 229             25488914         2.2800000000000054E+01         4.2300000000000000E+02        -8.2762433999990590E+03                7177                  296                    0                -6126               -17658                19410
                 230             25594405         2.2900000000000055E+01         4.2300000000000000E+02        -8.2924573999990334E+03                7187                  298                    0                -6173               -17744                19494
                 231             25712575         2.3000000000000057E+01         4.2300000000000000E+02        -8.2455689999990554E+03                7170                  280                    0                -6218               -17833                19601
                 232             25833048         2.3100000000000058E+01         4.2300000000000000E+02        -8.2731605999989933E+03                7178                  288                    0                -6264               -17925                19685
                 233             25944371         2.3200000000000060E+01         4.2300000000000000E+02        -8.2902153999990242E+03                7197                  289                    0                -6314               -18007                19766
                 234             26063042         2.3300000000000061E+01         4.2300000000000000E+02        -8.2989555999990407E+03                7178                  309                    0                -6346               -18110                19849
                 235             26191277         2.3400000000000063E+01         4.2300000000000000E+02        -8.3280877999990207E+03                7194                  316                    0                -6401               -18211                19943
                 236             26321397         2.3500000000000064E+01         4.2300000000000000E+02        -8.3301203999990321E+03                7187                  323                    0                -6446               -18315                20040
                 237             26431088         2.3600000000000065E+01         4.2300000000000000E+02        -8.3126275999990612E+03                7188                  313                    0                -6494               -18400                20135
                 238             26519434         2.3700000000000067E+01         4.2300000000000000E+02        -8.2913775999990212E+03                7183                  299                    0                -6533               -18469                20218
                 239             26633113         2.3800000000000068E+01         4.2300000000000000E+02        -8.2549335999990326E+03                7178                  279                    0                -6578               -18544                20313
                 240             26730075         2.3900000000000070E+01         4.2300000000000000E+02        -8.2715471999990586E+03                7196                  280                    0                -6625               -18621                20389
                 241             26842546         2.4000000000000071E+01         4.2300000000000000E+02        -8.3120513999990344E+03                7202                  301                    0                -6667               -18720                20467
                 242             26971312         2.4100000000000072E+01         4.2300000000000000E+02        -8.3021001999990167E+03                7196                  297                    0                -6714               -18816                20567
                 243             27088389         2.4200000000000074E+01         4.2300000000000000E+02        -8.2851259999989998E+03                7195                  285                    0                -6758               -18893                20656
                 244             27217516         2.4300000000000075E+01         4.2300000000000000E+02        -8.3080221999989972E+03                7201                  296                    0                -6804               -18990                20742
                 245             27327580         2.4400000000000077E+01         4.2300000000000000E+02        -8.2979275999990059E+03                7198                  292                    0                -6848               -19077                20833
                 246             27426646         2.4500000000000078E+01         4.2300000000000000E+02        -8.2591299999990442E+03                7185                  278                    0                -6888               -19156                20926
                 247             27563397         2.4600000000000080E+01         4.2300000000000000E+02        -8.2299809999990230E+03                7170                  267                    0                -6936               -19256                21037
                 248             27682671         2.4700000000000081E+01         4.2300000000000000E+02        -8.2766647999990491E+03                7194                  284                    0                -6982               -19341                21105
                 249             27781300         2.4800000000000082E+01         4.2300000000000000E+02        -8.2919141999990188E+03                7201                  287                    0                -7029               -19431                21192
                 250             27881480         2.4900000000000084E+01         4.2300000000000000E+02        -8.3216281999989933E+03                7211                  298                    0                -7073               -19520                21270
                 251             27999006         2.5000000000000085E+01         4.2300000000000000E+02        -8.3486383999990176E+03                7242                  297                    0                -7135               -19612                21363
                 252             28119043         2.5100000000000087E+01         4.2300000000000000E+02        -8.3882599999989943E+03                7265                  306                    0                -7186               -19700                21442
                 253             28231257         2.5200000000000088E+01         4.2300000000000000E+02        -8.3985941999990118E+03                7261                  317                    0                -7225               -19793                21524
                 254             28354163         2.5300000000000090E+01         4.2300000000000000E+02        -8.3597755999990331E+03                7243                  305                    0                -7262               -19873                21616
                 255             28463764         2.5400000000000091E+01         4.2300000000000000E+02        -8.3234799999990537E+03                7220                  298                    0                -7298               -19961                21711
                 256             28582005         2.5500000000000092E+01         4.2300000000000000E+02        -8.2961569999990297E+03                7205                  288                    0                -7336               -20042                21802
                 257             28679898         2.5600000000000094E+01         4.2300000000000000E+02        -8.3062185999990088E+03                7208                  291                    0                -7381               -20132                21889
                 258             28788496         2.5700000000000095E+01         4.2300000000000000E+02        -8.2833973999990576E+03                7212                  277                    0                -7428               -20208                21979
                 259             28897543         2.5800000000000097E+01         4.2300000000000000E+02        -8.3003021999989960E+03                7211                  284                    0                -7469               -20298                22062
                 260             29000245         2.5900000000000098E+01         4.2300000000000000E+02        -8.3050459999989980E+03                7210                  288                    0                -7513               -20391                22151
                 261             29134530         2.6000000000000099E+01         4.2300000000000000E+02        -8.3343699999990131E+03                7220                  302                    0                -7564               -20497                22243
                 262             29244236         2.6100000000000101E+01         4.2300000000000000E+02        -8.3252069999990144E+03                7220                  296                    0                -7606               -20575                22327
                 263             29358928         2.6200000000000102E+01         4.2300000000000000E+02        -8.3230121999990643E+03                7206                  308                    0                -7644               -20677                22417
                 264             29475510         2.6300000000000104E+01         4.2300000000000000E+02        -8.3020047999990238E+03                7179                  309                    0                -7679               -20775                22514
                 265             29581075         2.6400000000000105E+01         4.2300000000000000E+02        -8.3006171999990474E+03                7176                  312                    0                -7724               -20871                22607
                 266             29707114         2.6500000000000107E+01         4.2300000000000000E+02        -8.3251299999990442E+03                7185                  322                    0                -7773               -20970                22696
                 267             29813465         2.6600000000000108E+01         4.2300000000000000E+02        -8.3126619999990653E+03                7190                  312                    0                -7822               -21053                22789
                 268             29923095         2.6700000000000109E+01         4.2300000000000000E+02        -8.3088807999990058E+03                7194                  302                    0                -7869               -21133                22879
                 269             30030754         2.6800000000000111E+01         4.2300000000000000E+02        -8.2971307999990458E+03                7199                  294                    0                -7921               -21224                22978
                 270             30136894         2.6900000000000112E+01         4.2300000000000000E+02        -8.2875743999990336E+03                7197                  288                    0                -7963               -21304                23064
                 271             30260951         2.7000000000000114E+01         4.2300000000000000E+02        -8.2672025999990274E+03                7188                  280                    0                -8010               -21399                23167
                 272             30378714         2.7100000000000115E+01         4.2300000000000000E+02        -8.3228983999990487E+03                7207                  306                    0                -8059               -21504                23246
                 273             30495986         2.7200000000000117E+01         4.2300000000000000E+02        -8.3188051999990494E+03                7206                  304                    0                -8102               -21589                23333
                 274             30601312         2.7300000000000118E+01         4.2300000000000000E+02        -8.3757669999990121E+03                7240                  316                    0                -8158               -21679                23411
                 275             30706520         2.7400000000000119E+01         4.2300000000000000E+02        -8.3970373999989988E+03                7252                  321                    0                -8207               -21770                23497
                 276             30849890         2.7500000000000121E+01         4.2300000000000000E+02        -8.3859661999990076E+03                7251                  315                    0                -8255               -21861                23594
                 277             30968919         2.7600000000000122E+01         4.2300000000000000E+02        -8.3641035999990127E+03                7233                  313                    0                -8294               -21955                23690
                 278             31087066         2.7700000000000124E+01         4.2300000000000000E+02        -8.3050669999990150E+03                7215                  286                    0                -8335               -22028                23790
                 279             31208024         2.7800000000000125E+01         4.2300000000000000E+02        -8.2870071999990287E+03                7221                  271                    0                -8388               -22113                23890
                 280             31327960         2.7900000000000126E+01         4.2300000000000000E+02        -8.2848355999990090E+03                7218                  270                    0                -8433               -22205                23983
                 281             31440766         2.8000000000000128E+01         4.2300000000000000E+02        -8.2848425999989686E+03                7228                  260                    0                -8483               -22285                24073
                 282             31560644         2.8100000000000129E+01         4.2300000000000000E+02        -8.3118873999989864E+03                7242                  270                    0                -8530               -22375                24153
                 283             31681124         2.8200000000000131E+01         4.2300000000000000E+02        -8.3322203999990234E+03                7262                  273                    0                -8581               -22460                24235
                 284             31787051         2.8300000000000132E+01         4.2300000000000000E+02        -8.3564249999989752E+03                7255                  290                    0                -8613               -22548                24306
                 285             31918963         2.8400000000000134E+01         4.2300000000000000E+02        -8.3615305999989705E+03                7258                  291                    0                -8660               -22640                24397
                 286             32017519         2.8500000000000135E+01         4.2300000000000000E+02        -8.3524279999990285E+03                7250                  295                    0                -8703               -22738                24491
                 287             32151281         2.8600000000000136E+01         4.2300000000000000E+02        -8.3080457999990085E+03                7229                  278                    0                -8741               -22818                24588
                 288             32253493         2.8700000000000138E+01         4.2300000000000000E+02        -8.2776657999989820E+03                7224                  259                    0                -8781               -22884                24673
                 289             32362797         2.8800000000000139E+01         4.2300000000000000E+02        -8.2993661999990381E+03                7221                  280                    0                -8815               -22976                24744
                 290             32447043         2.8900000000000141E+01         4.2300000000000000E+02        -8.3457445999990032E+03                7233                  300                    0                -8863               -23080                24828
                 291             32550985         2.9000000000000142E+01         4.2300000000000000E+02        -8.3742683999990040E+03                7242                  313                    0                -8902               -23162                24897
                 292             32643038         2.9100000000000144E+01         4.2300000000000000E+02        -8.3462517999990323E+03                7234                  302                    0                -8942               -23239                24985
                 293             32750475         2.9200000000000145E+01         4.2300000000000000E+02        -8.3495117999990052E+03                7234                  302                    0                -8988               -23331                25077
                 294             32871742         2.9300000000000146E+01         4.2300000000000000E+02        -8.3450313999990303E+03                7237                  299                    0                -9038               -23425                25174
                 295             32987953         2.9400000000000148E+01         4.2300000000000000E+02        -8.3355093999990222E+03                7237                  292                    0                -9085               -23512                25268
                 296             33094323         2.9500000000000149E+01         4.2300000000000000E+02        -8.3812489999989903E+03                7265                  301                    0                -9137               -23597                25344
                 297             33225206         2.9600000000000151E+01         4.2300000000000000E+02        -8.3147475999990565E+03                7228                  287                    0                -9169               -23684                25445
                 298             33327838         2.9700000000000152E+01         4.2300000000000000E+02        -8.3152661999990105E+03                7226                  285                    0                -9209               -23764                25527
                 299             33438798         2.9800000000000153E+01         4.2300000000000000E+02        -8.2828987999989695E+03                7204                  275                    0                -9246               -23850                25623
                 300             33564678         2.9900000000000155E+01         4.2300000000000000E+02        -8.3377915999989928E+03                7218                  304                    0                -9295               -23963                25707
                 301             33685047         3.0000000000000156E+01         4.2300000000000000E+02        -8.3373355999990090E+03                7218                  305                    0                -9341               -24056                25799
                 302             33816411         3.0100000000000158E+01         4.2300000000000000E+02        -8.3335773999990288E+03                7227                  298                    0                -9391               -24140                25890
                 303             33928351         3.0200000000000159E+01         4.2300000000000000E+02        -8.3383493999989969E+03                7222                  302                    0                -9441               -24249                25995
                 304             34038765         3.0300000000000161E+01         4.2300000000000000E+02        -8.3295201999990149E+03                7211                  305                    0                -9480               -24341                26084
                 305             34153314         3.0400000000000162E+01         4.2300000000000000E+02        -8.3019595999990270E+03                7203                  293                    0                -9524               -24425                26180
                 306             34269670         3.0500000000000163E+01         4.2300000000000000E+02        -8.2785413999990215E+03                7197                  281                    0                -9573               -24517                26284
                 307             34391100         3.0600000000000165E+01         4.2300000000000000E+02        -8.3037959999990380E+03                7215                  287                    0                -9622               -24603                26364
                 308             34510849         3.0700000000000166E+01         4.2300000000000000E+02        -8.3250081999990198E+03                7216                  299                    0                -9666               -24702                26451
                 309             34625436         3.0800000000000168E+01         4.2300000000000000E+02        -8.3196467999990273E+03                7219                  294                    0                -9708               -24778                26532
                 310             34745239         3.0900000000000169E+01         4.2300000000000000E+02        -8.3371591999990233E+03                7221                  304                    0                -9751               -24872                26616
                 311             34870219         3.1000000000000171E+01         4.2300000000000000E+02        -8.3356649999989804E+03                7210                  307                    0                -9795               -24974                26715
                 312             34992270         3.1100000000000172E+01         4.2300000000000000E+02        -8.3629773999990011E+03                7232                  312                    0                -9852               -25071                26807
                 313             35103756         3.1200000000000173E+01         4.2300000000000000E+02        -8.3509223999990609E+03                7242                  302                    0                -9905               -25157                26903
                 314             35234683         3.1300000000000175E+01         4.2300000000000000E+02        -8.3362181999990298E+03                7246                  287                    0                -9955               -25238                26999
                 315             35336981         3.1400000000000176E+01         4.2300000000000000E+02        -8.3528085999989871E+03                7278                  273                    0               -10015               -25312                27087
                 316             35433908         3.1500000000000178E+01         4.2300000000000000E+02        -8.4071369999989893E+03                7320                  281                    0               -10073               -25394                27161
                 317             35537044         3.1600000000000179E+01         4.2300000000000000E+02        -8.3953013999989798E+03                7322                  271                    0               -10118               -25472                27249
                 318             35630427         3.1700000000000180E+01         4.2300000000000000E+02        -8.3979859999989858E+03                7315                  278                    0               -10149               -25548                27318
                 319             35741281         3.1800000000000182E+01         4.2300000000000000E+02        -8.3964801999990286E+03                7326                  273                    0               -10195               -25624                27399
                 320             35880293         3.1900000000000183E+01         4.2300000000000000E+02        -8.3644915999990117E+03                7288                  276                    0               -10225               -25725                27497
                 321             35981004         3.2000000000000185E+01         4.2300000000000000E+02        -8.3640327999990441E+03                7284                  281                    0               -10267               -25818                27585
                 322             36105530         3.2100000000000186E+01         4.2300000000000000E+02        -8.3387625999989887E+03                7288                  257                    0               -10320               -25896                27687
                 323             36206650         3.2200000000000188E+01         4.2300000000000000E+02        -8.3621539999990200E+03                7300                  267                    0               -10368               -25990                27771
                 324             36320906         3.2300000000000189E+01         4.2300000000000000E+02        -8.3829025999989881E+03                7293                  283                    0               -10406               -26089                27854
                 325             36436402         3.2400000000000190E+01         4.2300000000000000E+02        -8.3523019999990283E+03                7275                  278                    0               -10445               -26180                27950
                 326             36540318         3.2500000000000192E+01         4.2300000000000000E+02        -8.3517905999990235E+03                7268                  282                    0               -10485               -26271                28037
                 327             36643177         3.2600000000000193E+01         4.2300000000000000E+02        -8.3590283999989988E+03                7287                  272                    0               -10539               -26350                28126
                 328             36766062         3.2700000000000195E+01         4.2300000000000000E+02        -8.3771239999989812E+03                7285                  284                    0               -10575               -26436                28200
                 329             36891193         3.2800000000000196E+01         4.2300000000000000E+02        -8.3640323999989632E+03                7267                  286                    0               -10619               -26544                28306
                 330             37015030         3.2900000000000198E+01         4.2300000000000000E+02        -8.3252257999989797E+03                7244                  277                    0               -10655               -26630                28401
                 331             37129698         3.3000000000000199E+01         4.2300000000000000E+02        -8.3456439999989852E+03                7250                  287                    0               -10704               -26732                28493
                 332             37231122         3.3100000000000200E+01         4.2300000000000000E+02        -8.3677355999990032E+03                7268                  291                    0               -10752               -26814                28571
                 333             37329308         3.3200000000000202E+01         4.2300000000000000E+02        -8.3049661999990076E+03                7251                  261                    0               -10792               -26881                28668
                 334             37442341         3.3300000000000203E+01         4.2300000000000000E+02        -8.3432823999990032E+03                7272                  272                    0               -10840               -26967                28743
                 335             37551189         3.3400000000000205E+01         4.2300000000000000E+02        -8.3124169999990245E+03                7250                  268                    0               -10880               -27065                28845
                 336             37650970         3.3500000000000206E+01         4.2300000000000000E+02        -8.3389847999990416E+03                7259                  281                    0               -10923               -27155                28922
                 337             37757814         3.3600000000000207E+01         4.2300000000000000E+02        -8.3824389999989744E+03                7285                  287                    0               -10976               -27241                29002
                 338             37868874         3.3700000000000209E+01         4.2300000000000000E+02        -8.4143547999989969E+03                7294                  304                    0               -11018               -27333                29077
                 339             37962447         3.3800000000000210E+01         4.2300000000000000E+02        -8.4287757999989863E+03                7304                  306                    0               -11066               -27421                29163
                 340             38086209         3.3900000000000212E+01         4.2300000000000000E+02        -8.3961483999989723E+03                7282                  298                    0               -11104               -27511                29261
                 341             38199355         3.4000000000000213E+01         4.2300000000000000E+02        -8.3455659999989657E+03                7255                  282                    0               -11137               -27588                29354
                 342             38315534         3.4100000000000215E+01         4.2300000000000000E+02        -8.3360383999989899E+03                7247                  283                    0               -11177               -27677                29442
                 343             38432868         3.4200000000000216E+01         4.2300000000000000E+02        -8.3508065999989831E+03                7243                  295                    0               -11219               -27777                29530
                 344             38553960         3.4300000000000217E+01         4.2300000000000000E+02        -8.3353401999989856E+03                7231                  293                    0               -11256               -27861                29616
                 345             38678227         3.4400000000000219E+01         4.2300000000000000E+02        -8.3216161999989981E+03                7216                  295                    0               -11296               -27958                29711
                 346             38791350         3.4500000000000220E+01         4.2300000000000000E+02        -8.3136299999989860E+03                7220                  286                    0               -11340               -28033                29795
                 347             38885957         3.4600000000000222E+01         4.2300000000000000E+02        -8.3132625999990250E+03                7208                  297                    0               -11377               -28130                29881
                 348             38982042         3.4700000000000223E+01         4.2300000000000000E+02        -8.2854821999990254E+03                7191                  290                    0               -11414               -28214                29972
                 349             39090544         3.4800000000000225E+01         4.2300000000000000E+02        -8.2875399999990295E+03                7195                  289                    0               -11459               -28299                30058
                 350             39210503         3.4900000000000226E+01         4.2300000000000000E+02        -8.2639453999990383E+03                7192                  276                    0               -11509               -28389                30161
                 351             39318023         3.5000000000000227E+01         4.2300000000000000E+02        -8.2210229999990570E+03                7180                  257                    0               -11549               -28462                30253
                 352             39416526         3.5100000000000229E+01         4.2300000000000000E+02        -8.2393897999990859E+03                7169                  279                    0               -11579               -28555                30324
                 353             39541206         3.5200000000000230E+01         4.2300000000000000E+02        -8.2590759999990150E+03                7180                  279                    0               -11629               -28644                30413
                 354             39661851         3.5300000000000232E+01         4.2300000000000000E+02        -8.2597165999990848E+03                7183                  283                    0               -11684               -28755                30520
                 355             39752879         3.5400000000000233E+01         4.2300000000000000E+02        -8.2584849999990092E+03                7195                  268                    0               -11736               -28832                30612
                 356             39858611         3.5500000000000234E+01         4.2300000000000000E+02        -8.2245655999990013E+03                7168                  263                    0               -11773               -28928                30713
                 357             39970426         3.5600000000000236E+01         4.2300000000000000E+02        -8.2784143999990083E+03                7182                  290                    0               -11816               -29027                30785
                 358             40067942         3.5700000000000237E+01         4.2300000000000000E+02        -8.2746219999990135E+03                7170                  296                    0               -11851               -29115                30867
                 359             40182162         3.5800000000000239E+01         4.2300000000000000E+02        -8.2204639999990504E+03                7155                  273                    0               -11893               -29191                30966
                 360             40294780         3.5900000000000240E+01         4.2300000000000000E+02        -8.2541397999990459E+03                7164                  289                    0               -11940               -29292                31051
                 361             40414150         3.6000000000000242E+01         4.2300000000000000E+02        -8.2333675999990664E+03                7143                  291                    0               -11982               -29399                31156
                 362             40528372         3.6100000000000243E+01         4.2300000000000000E+02        -8.2457349999990274E+03                7155                  288                    0               -12031               -29482                31242
                 363             40628234         3.6200000000000244E+01         4.2300000000000000E+02        -8.2804547999990391E+03                7164                  306                    0               -12074               -29577                31319
                 364             40738615         3.6300000000000246E+01         4.2300000000000000E+02        -8.2834605999989963E+03                7153                  312                    0               -12115               -29676                31412
                 365             40869430         3.6400000000000247E+01         4.2300000000000000E+02        -8.2301343999990677E+03                7137                  293                    0               -12158               -29759                31514
                 366             40992939         3.6500000000000249E+01         4.2300000000000000E+02        -8.2240957999990878E+03                7129                  296                    0               -12198               -29850                31602
                 367             41092483         3.6600000000000250E+01         4.2300000000000000E+02        -8.2173237999990397E+03                7124                  291                    0               -12240               -29934                31691
                 368             41195771         3.6700000000000252E+01         4.2300000000000000E+02        -8.2019683999990739E+03                7107                  295                    0               -12282               -30039                31792
                 369             41298167         3.6800000000000253E+01         4.2300000000000000E+02        -8.2214021999990600E+03                7126                  294                    0               -12331               -30117                31871
                 370             41390256         3.6900000000000254E+01         4.2300000000000000E+02        -8.2440019999990182E+03                7130                  303                    0               -12377               -30214                31959
                 371             41513474         3.7000000000000256E+01         4.2300000000000000E+02        -8.2341151999990434E+03                7141                  291                    0               -12435               -30307                32064
                 372             41642481         3.7100000000000257E+01         4.2300000000000000E+02        -8.2317257999990743E+03                7129                  300                    0               -12476               -30410                32158
                 373             41769746         3.7200000000000259E+01         4.2300000000000000E+02        -8.2035757999990183E+03                7119                  287                    0               -12522               -30499                32260
                 374             41885929         3.7300000000000260E+01         4.2300000000000000E+02        -8.1714463999990439E+03                7107                  274                    0               -12561               -30576                32350
                 375             41984518         3.7400000000000261E+01         4.2300000000000000E+02        -8.1774239999990332E+03                7100                  282                    0               -12599               -30667                32433
                 376             42095128         3.7500000000000263E+01         4.2300000000000000E+02        -8.2224291999990437E+03                7146                  280                    0               -12662               -30745                32513
                 377             42208613         3.7600000000000264E+01         4.2300000000000000E+02        -8.2333269999990225E+03                7135                  293                    0               -12701               -30847                32602
                 378             42320081         3.7700000000000266E+01         4.2300000000000000E+02        -8.2534415999990397E+03                7148                  299                    0               -12751               -30940                32689
                 379             42446741         3.7800000000000267E+01         4.2300000000000000E+02        -8.2365635999990754E+03                7143                  294                    0               -12796               -31030                32784
                 380             42555542         3.7900000000000269E+01         4.2300000000000000E+02        -8.2524923999990842E+03                7142                  306                    0               -12839               -31129                32871
                 381             42688179         3.8000000000000270E+01         4.2300000000000000E+02        -8.2919363999990728E+03                7147                  328                    0               -12882               -31232                32952
                 382             42810845         3.8100000000000271E+01         4.2300000000000000E+02        -8.2437793999990208E+03                7117                  312                    0               -12919               -31320                33056
                 383             42938682         3.8200000000000273E+01         4.2300000000000000E+02        -8.2141791999990546E+03                7106                  303                    0               -12964               -31412                33157
                 384             43070124         3.8300000000000274E+01         4.2300000000000000E+02        -8.1709547999990900E+03                7084                  290                    0               -13004               -31501                33259
                 385             43198705         3.8400000000000276E+01         4.2300000000000000E+02        -8.1714725999990806E+03                7078                  297                    0               -13047               -31600                33351
                 386             43328961         3.8500000000000277E+01         4.2300000000000000E+02        -8.2118297999991210E+03                7104                  303                    0               -13098               -31682                33427
                 387             43428064         3.8600000000000279E+01         4.2300000000000000E+02        -8.2074327999990328E+03                7109                  295                    1               -13144               -31759                33512
                 388             43526072         3.8700000000000280E+01         4.2300000000000000E+02        -8.2257019999990571E+03                7120                  302                    0               -13188               -31845                33591
                 389             43636350         3.8800000000000281E+01         4.2300000000000000E+02        -8.2144031999990348E+03                7121                  292                    0               -13236               -31930                33686
                 390             43748096         3.8900000000000283E+01         4.2300000000000000E+02        -8.2260631999989801E+03                7126                  292                    0               -13278               -32009                33765
                 391             43871221         3.9000000000000284E+01         4.2300000000000000E+02        -8.1883643999990736E+03                7122                  270                    0               -13331               -32097                33875
                 392             43987060         3.9100000000000286E+01         4.2300000000000000E+02        -8.2125153999990416E+03                7127                  283                    0               -13377               -32197                33962
                 393             44102282         3.9200000000000287E+01         4.2300000000000000E+02        -8.2149545999990642E+03                7138                  279                    0               -13427               -32282                34051
                 394             44226063         3.9300000000000288E+01         4.2300000000000000E+02        -8.1926343999990968E+03                7137                  268                    0               -13475               -32368                34148
                 395             44339573         3.9400000000000290E+01         4.2300000000000000E+02        -8.2467697999990578E+03                7164                  283                    0               -13531               -32468                34233
                 396             44452751         3.9500000000000291E+01         4.2300000000000000E+02        -8.2747301999990868E+03                7161                  306                    0               -13569               -32570                34312
                 397             44563957         3.9600000000000293E+01         4.2300000000000000E+02        -8.2889165999990855E+03                7163                  314                    0               -13614               -32666                34400
                 398             44685017         3.9700000000000294E+01         4.2300000000000000E+02        -8.2848705999990070E+03                7163                  305                    0               -13659               -32747                34490
                 399             44798198         3.9800000000000296E+01         4.2300000000000000E+02        -8.2345367999990485E+03                7139                  291                    0               -13699               -32837                34594
                 400             44914664         3.9900000000000297E+01         4.2300000000000000E+02        -8.2649209999990508E+03                7150                  304                    0               -13753               -32947                34691
                 401             45031039         4.0000000000000298E+01         4.2300000000000000E+02        -8.2887985999990942E+03                7158                  318                    0               -13793               -33033                34763
                 402             45161581         4.0100000000000300E+01         4.2300000000000000E+02        -8.2921569999990334E+03                7160                  314                    0               -13846               -33133                34867
                 403             45282693         4.0200000000000301E+01         4.2300000000000000E+02        -8.2738413999990498E+03                7172                  295                    0               -13900               -33210                34963
                 404             45378210         4.0300000000000303E+01         4.2300000000000000E+02        -8.2558847999990758E+03                7184                  277                    0               -13951               -33282                35053
                 405             45488956         4.0400000000000304E+01         4.2300000000000000E+02        -8.2812779999990198E+03                7195                  282                    0               -13997               -33368                35134
                 406             45600657         4.0500000000000306E+01         4.2300000000000000E+02        -8.2647215999990876E+03                7203                  271                    0               -14045               -33445                35222
                 407             45702022         4.0600000000000307E+01         4.2300000000000000E+02        -8.3204435999990128E+03                7218                  292                    0               -14092               -33545                35301
                 408             45793929         4.0700000000000308E+01         4.2300000000000000E+02        -8.3059415999990306E+03                7228                  277                    0               -14141               -33618                35389
                 409             45889599         4.0800000000000310E+01         4.2300000000000000E+02        -8.2787371999990683E+03                7216                  270                    0               -14182               -33705                35483
                 410             45993856         4.0900000000000311E+01         4.2300000000000000E+02        -8.2619843999990444E+03                7207                  263                    0               -14221               -33785                35570
                 411             46112225         4.1000000000000313E+01         4.2300000000000000E+02        -8.3062001999990116E+03                7226                  277                    0               -14268               -33874                35645
                 412             46226107         4.1100000000000314E+01         4.2300000000000000E+02        -8.3126041999990284E+03                7221                  286                    0               -14307               -33966                35728
                 413             46317793         4.1200000000000315E+01         4.2300000000000000E+02        -8.3487653999990562E+03                7257                  288                    0               -14366               -34050                35810
                 414             46430038         4.1300000000000317E+01         4.2300000000000000E+02        -8.3473399999990215E+03                7250                  289                    0               -14408               -34142                35901
                 415             46519935         4.1400000000000318E+01         4.2300000000000000E+02        -8.3480205999990631E+03                7263                  284                    0               -14457               -34222                35986
                 416             46643154         4.1500000000000320E+01         4.2300000000000000E+02        -8.3211311999990139E+03                7241                  277                    0               -14490               -34303                36074
                 417             46774471         4.1600000000000321E+01         4.2300000000000000E+02        -8.3613139999990108E+03                7250                  297                    1               -14541               -34414                36165
                 418             46893996         4.1700000000000323E+01         4.2300000000000000E+02        -8.3593349999989859E+03                7265                  284                    0               -14595               -34496                36260
                 419             47015688         4.1800000000000324E+01         4.2300000000000000E+02        -8.4116309999989662E+03                7295                  297                    0               -14648               -34585                36336
                 420             47146017         4.1900000000000325E+01         4.2300000000000000E+02        -8.3710151999990267E+03                7271                  291                    0               -14687               -34681                36438
                 421             47242253         4.2000000000000327E+01         4.2300000000000000E+02        -8.3695059999990153E+03                7280                  283                    0               -14736               -34762                36527
                 422             47320077         4.2100000000000328E+01         4.2300000000000000E+02        -8.3898523999990393E+03                7297                  287                    0               -14782               -34841                36602
